22.02.2016 06:30:00.000;1.11087;1.11135;1.11087;1.11131;1155089989
22.02.2016 06:40:00.000;1.11131;1.11145;1.11111;1.11117;1088029999
22.02.2016 06:50:00.000;1.11118;1.11127;1.11108;1.11123;1241250031
22.02.2016 07:00:00.000;1.11124;1.11159;1.11118;1.11122;1457060020
22.02.2016 07:10:00.000;1.11121;1.11134;1.11115;1.11121;1526899979
22.02.2016 07:20:00.000;1.11122;1.11153;1.11118;1.11146;1332140007
22.02.2016 07:30:00.000;1.11144;1.11163;1.11133;1.11144;1404069984
22.02.2016 07:40:00.000;1.11145;1.11149;1.11129;1.11149;1110570000
22.02.2016 07:50:00.000;1.11148;1.11175;1.11142;1.11175;1442150017
22.02.2016 08:00:00.000;1.11173;1.11187;1.11103;1.11103;2795209991
22.02.2016 08:10:00.000;1.11102;1.11129;1.11083;1.11103;2152749985
22.02.2016 08:20:00.000;1.11102;1.11105;1.11021;1.11047;2455079994
22.02.2016 08:30:00.000;1.11049;1.11059;1.10958;1.10983;2045109985
22.02.2016 08:40:00.000;1.10982;1.10986;1.10904;1.10949;2271490005
22.02.2016 08:50:00.000;1.10949;1.10971;1.10864;1.1087;2820970001
22.02.2016 09:00:00.000;1.1087;1.10916;1.10853;1.1088;3612290039
22.02.2016 09:10:00.000;1.1088;1.10906;1.1084;1.10898;3203420013
22.02.2016 09:20:00.000;1.109;1.10922;1.10859;1.10883;2839909988
22.02.2016 09:30:00.000;1.1088;1.1088;1.10813;1.10866;3770870026
22.02.2016 09:40:00.000;1.10866;1.10895;1.10851;1.1086;3079810028
22.02.2016 09:50:00.000;1.10859;1.10919;1.10845;1.10888;2801670029
22.02.2016 10:00:00.000;1.10888;1.10928;1.10842;1.10872;4078679993
22.02.2016 10:10:00.000;1.10873;1.10879;1.10839;1.10839;4257130005
22.02.2016 10:20:00.000;1.1084;1.10878;1.10824;1.10878;3989569977
22.02.2016 10:30:00.000;1.10878;1.10897;1.1085;1.10884;3636309998
22.02.2016 10:40:00.000;1.10884;1.10902;1.10859;1.1088;3021189987
22.02.2016 10:50:00.000;1.10879;1.10886;1.10809;1.10811;3340609985
22.02.2016 11:00:00.000;1.10812;1.10812;1.10591;1.10616;3179920013
22.02.2016 11:10:00.000;1.10617;1.10647;1.10557;1.10577;3417110016
22.02.2016 11:20:00.000;1.10576;1.10626;1.10576;1.1062;3095229965
22.02.2016 11:30:00.000;1.10619;1.10665;1.10605;1.10663;3135079987
22.02.2016 11:40:00.000;1.10664;1.10693;1.10632;1.1065;2959010040
22.02.2016 11:50:00.000;1.10649;1.10649;1.10599;1.10624;2896929993
22.02.2016 12:00:00.000;1.10624;1.10639;1.10553;1.10563;2420170013
22.02.2016 12:10:00.000;1.10562;1.10602;1.10552;1.10564;3584290024
22.02.2016 12:20:00.000;1.10561;1.10572;1.10549;1.10558;2151159973
22.02.2016 12:30:00.000;1.10559;1.10568;1.10527;1.10553;2899099991
22.02.2016 12:40:00.000;1.10553;1.10564;1.10346;1.10386;3613729980
22.02.2016 12:50:00.000;1.10387;1.10393;1.10329;1.10343;4157050018
22.02.2016 13:00:00.000;1.10342;1.10408;1.10339;1.10399;3828390045
22.02.2016 13:10:00.000;1.104;1.10409;1.10302;1.10303;3386789963
22.02.2016 13:20:00.000;1.10299;1.10311;1.10249;1.10282;3041719986
22.02.2016 13:30:00.000;1.10281;1.10282;1.10155;1.10253;2865360016
22.02.2016 13:40:00.000;1.10254;1.10314;1.10247;1.103;2416420013
22.02.2016 13:50:00.000;1.103;1.10319;1.10271;1.10274;3670559982
22.02.2016 14:00:00.000;1.10274;1.10283;1.10199;1.10209;3726389954
22.02.2016 14:10:00.000;1.10209;1.10307;1.10198;1.10301;3498299957
22.02.2016 14:20:00.000;1.10296;1.10368;1.10291;1.10297;3625119995
22.02.2016 14:30:00.000;1.10296;1.10296;1.10216;1.10217;4468320038
22.02.2016 14:40:00.000;1.10216;1.10226;1.10163;1.10176;3621570007
22.02.2016 14:50:00.000;1.10175;1.10176;1.10058;1.1006;3422520020
22.02.2016 15:00:00.000;1.10061;1.10112;1.10045;1.10051;4973079987
22.02.2016 15:10:00.000;1.10052;1.10156;1.10032;1.10124;3642739990
22.02.2016 15:20:00.000;1.10125;1.10156;1.10051;1.10155;3382249985
22.02.2016 15:30:00.000;1.10158;1.102;1.10112;1.10149;3320029968
22.02.2016 15:40:00.000;1.10148;1.102;1.10126;1.10195;5062529968
22.02.2016 15:50:00.000;1.10194;1.10243;1.10124;1.10136;5086880005
22.02.2016 16:00:00.000;1.10138;1.10235;1.1007;1.10231;6741959961
22.02.2016 16:10:00.000;1.10232;1.10242;1.10188;1.102;6106800049
22.02.2016 16:20:00.000;1.10199;1.10245;1.1018;1.10239;5723000000
22.02.2016 16:30:00.000;1.10238;1.103;1.10227;1.10299;6304440002
22.02.2016 16:40:00.000;1.10297;1.1033;1.10268;1.10274;4084100006
22.02.2016 16:50:00.000;1.10274;1.10349;1.10251;1.10267;4692980011
22.02.2016 17:00:00.000;1.10267;1.10294;1.1023;1.10246;5874540070
22.02.2016 17:10:00.000;1.10246;1.1027;1.10214;1.10222;5210130005
22.02.2016 17:20:00.000;1.10223;1.1024;1.10194;1.10228;4819540039
22.02.2016 17:30:00.000;1.10229;1.10278;1.10219;1.10219;3105890030
22.02.2016 17:40:00.000;1.1022;1.10237;1.1019;1.10227;3726430054
22.02.2016 17:50:00.000;1.10226;1.10254;1.10159;1.10172;3974059967
22.02.2016 18:00:00.000;1.10172;1.10176;1.10115;1.10171;3357259979
22.02.2016 18:10:00.000;1.10171;1.10171;1.10114;1.10131;3220840027
22.02.2016 18:20:00.000;1.10131;1.10237;1.10131;1.10222;3915590042
22.02.2016 18:30:00.000;1.10222;1.10222;1.10106;1.10114;2984839996
22.02.2016 18:40:00.000;1.10114;1.10189;1.10114;1.10188;2817569962
22.02.2016 18:50:00.000;1.10187;1.1035;1.10181;1.10279;2813309967
22.02.2016 19:00:00.000;1.10278;1.103;1.10172;1.10186;3561760040
22.02.2016 19:10:00.000;1.10186;1.10189;1.10126;1.10135;2933559998
22.02.2016 19:20:00.000;1.10137;1.10169;1.10133;1.10156;3588809982
22.02.2016 19:30:00.000;1.10154;1.10156;1.10119;1.10133;2565949997
22.02.2016 19:40:00.000;1.10133;1.10152;1.10089;1.10113;2429000046
22.02.2016 19:50:00.000;1.10113;1.10144;1.10101;1.10136;2730249969
22.02.2016 20:00:00.000;1.10136;1.1017;1.10114;1.10164;3465630081
22.02.2016 20:10:00.000;1.10164;1.10247;1.10151;1.10236;2765389984
22.02.2016 20:20:00.000;1.10235;1.1026;1.10209;1.10212;3076680038
22.02.2016 20:30:00.000;1.10211;1.10231;1.10182;1.10216;2595409988
22.02.2016 20:40:00.000;1.10216;1.10289;1.10203;1.10288;2482940018
22.02.2016 20:50:00.000;1.10289;1.10289;1.1024;1.10246;3052319946
22.02.2016 21:00:00.000;1.10244;1.10284;1.10244;1.10268;2051490005
22.02.2016 21:10:00.000;1.10269;1.10316;1.10233;1.103;2713199997
22.02.2016 21:20:00.000;1.103;1.10311;1.10277;1.10292;2516930023
22.02.2016 21:30:00.000;1.10295;1.10343;1.1026;1.10261;2210560020
22.02.2016 21:40:00.000;1.10261;1.10288;1.10247;1.10286;1936630005
22.02.2016 21:50:00.000;1.10284;1.10301;1.10249;1.10249;1889830002
22.02.2016 22:00:00.000;1.10247;1.10287;1.10239;1.10268;1241370003
22.02.2016 22:10:00.000;1.10267;1.10304;1.10248;1.10294;1235320000
22.02.2016 22:20:00.000;1.10293;1.10316;1.10293;1.10303;1328529999
22.02.2016 22:30:00.000;1.10303;1.1034;1.10303;1.10312;1495989986
22.02.2016 22:40:00.000;1.10311;1.10311;1.10282;1.10286;1172529991
22.02.2016 22:50:00.000;1.10286;1.10301;1.10267;1.10292;1883269997
22.02.2016 23:00:00.000;1.10292;1.10302;1.10278;1.10298;316390002.3
22.02.2016 23:10:00.000;1.10298;1.1031;1.10264;1.1027;570339996.3
22.02.2016 23:20:00.000;1.10272;1.1028;1.1026;1.1028;528750002.4
22.02.2016 23:30:00.000;1.10279;1.10279;1.10244;1.10245;1171830009
22.02.2016 23:40:00.000;1.10244;1.1025;1.10241;1.10245;799270004.3
22.02.2016 23:50:00.000;1.10244;1.10276;1.10238;1.10274;819909992.2
23.02.2016 00:00:00.000;1.10273;1.1031;1.10254;1.10282;1949420029
23.02.2016 00:10:00.000;1.10282;1.10284;1.10244;1.10245;994879989.6
23.02.2016 00:20:00.000;1.10245;1.10251;1.10227;1.10229;580619995.1
23.02.2016 00:30:00.000;1.1023;1.10235;1.10205;1.10224;573119990.3
23.02.2016 00:40:00.000;1.10223;1.10269;1.10222;1.10266;734759998.3
23.02.2016 00:50:00.000;1.1027;1.10271;1.10245;1.10251;783060001.4
23.02.2016 01:00:00.000;1.10251;1.10306;1.10247;1.10281;1706739983
23.02.2016 01:10:00.000;1.10281;1.10311;1.10274;1.10287;1458540001
23.02.2016 01:20:00.000;1.10286;1.10287;1.10258;1.10272;1444030014
23.02.2016 01:30:00.000;1.10271;1.10297;1.1027;1.10273;1152159996
23.02.2016 01:40:00.000;1.10275;1.10337;1.10271;1.10329;1425600006
23.02.2016 01:50:00.000;1.10328;1.10336;1.1028;1.10281;2285459976
23.02.2016 02:00:00.000;1.10281;1.10352;1.10278;1.10351;1479430008
23.02.2016 02:10:00.000;1.10351;1.10418;1.10333;1.10392;1618879982
23.02.2016 02:20:00.000;1.10392;1.10392;1.10345;1.10365;2086090027
23.02.2016 02:30:00.000;1.10363;1.10416;1.10358;1.10414;1760079987
23.02.2016 02:40:00.000;1.10414;1.10448;1.10407;1.10427;2005699982
23.02.2016 02:50:00.000;1.10426;1.10458;1.1042;1.10434;1904610001
23.02.2016 03:00:00.000;1.10433;1.10457;1.10404;1.10413;2047139969
23.02.2016 03:10:00.000;1.10413;1.10455;1.10395;1.10396;1717670013
23.02.2016 03:20:00.000;1.10397;1.10417;1.1037;1.10404;1094420013
23.02.2016 03:30:00.000;1.10404;1.10422;1.104;1.10406;2113339973
23.02.2016 03:40:00.000;1.10406;1.10449;1.10395;1.10436;1926430031
23.02.2016 03:50:00.000;1.10435;1.10439;1.10381;1.10397;1808960007
23.02.2016 04:00:00.000;1.10398;1.10418;1.10387;1.10416;2119490036
23.02.2016 04:10:00.000;1.10416;1.10438;1.10407;1.10426;1458750015
23.02.2016 04:20:00.000;1.10427;1.10457;1.10413;1.10445;1546239990
23.02.2016 04:30:00.000;1.10444;1.10488;1.10441;1.10442;1784289963
23.02.2016 04:40:00.000;1.10443;1.10456;1.10432;1.1044;1629150009
23.02.2016 04:50:00.000;1.1044;1.10461;1.10436;1.10452;1020330009
23.02.2016 05:00:00.000;1.10446;1.10475;1.10372;1.10437;1508659981
23.02.2016 05:10:00.000;1.10438;1.1045;1.10382;1.10403;1252280022
23.02.2016 05:20:00.000;1.10404;1.10443;1.10398;1.10421;1560919998
23.02.2016 05:30:00.000;1.10421;1.10442;1.10418;1.10423;2324559998
23.02.2016 05:40:00.000;1.10423;1.10425;1.10396;1.10411;1871970001
23.02.2016 05:50:00.000;1.10411;1.10438;1.10408;1.10433;1955739983
23.02.2016 06:00:00.000;1.10432;1.10436;1.10412;1.10427;1876780006
23.02.2016 06:10:00.000;1.10429;1.10446;1.10426;1.10439;1619520020
23.02.2016 06:20:00.000;1.10438;1.10445;1.10431;1.10436;1095019989
23.02.2016 06:30:00.000;1.10435;1.10436;1.10372;1.10395;1246459999
23.02.2016 06:40:00.000;1.10396;1.10397;1.10352;1.10361;866440008.2
23.02.2016 06:50:00.000;1.10361;1.10384;1.1035;1.10368;1257299988
23.02.2016 07:00:00.000;1.1037;1.10387;1.10325;1.1034;1442879990
23.02.2016 07:10:00.000;1.10341;1.10352;1.10315;1.10348;1363970009
23.02.2016 07:20:00.000;1.10347;1.10392;1.10344;1.10392;1282319984
23.02.2016 07:30:00.000;1.10391;1.104;1.10375;1.10396;1419109978
23.02.2016 07:40:00.000;1.10397;1.1041;1.10371;1.10371;1659260010
23.02.2016 07:50:00.000;1.10371;1.10381;1.10337;1.10346;1678439972
23.02.2016 08:00:00.000;1.10347;1.10424;1.10311;1.10374;1974449982
23.02.2016 08:10:00.000;1.10376;1.10432;1.10349;1.10379;2275879990
23.02.2016 08:20:00.000;1.1038;1.10427;1.10352;1.10392;2363010010
23.02.2016 08:30:00.000;1.10392;1.10422;1.10255;1.10274;2295239990
23.02.2016 08:40:00.000;1.10275;1.1035;1.10209;1.10328;2080239990
23.02.2016 08:50:00.000;1.10329;1.10388;1.10322;1.10371;2473729996
23.02.2016 09:00:00.000;1.10372;1.10448;1.10369;1.10414;3694300034
23.02.2016 09:10:00.000;1.10415;1.10527;1.10402;1.10435;3703609985
23.02.2016 09:20:00.000;1.10434;1.10464;1.10307;1.10369;3798789978
23.02.2016 09:30:00.000;1.10369;1.10504;1.10342;1.105;3380869949
23.02.2016 09:40:00.000;1.105;1.10507;1.10371;1.10374;2995039993
23.02.2016 09:50:00.000;1.10373;1.10374;1.10303;1.10311;2756290009
23.02.2016 10:00:00.000;1.10312;1.10328;1.10134;1.10161;3342440002
23.02.2016 10:10:00.000;1.10161;1.10179;1.1003;1.10057;3518160034
23.02.2016 10:20:00.000;1.1006;1.10088;1.09991;1.1001;2897700012
23.02.2016 10:30:00.000;1.10011;1.1002;1.09915;1.09968;3010210037
23.02.2016 10:40:00.000;1.09971;1.10032;1.09935;1.09995;2904209991
23.02.2016 10:50:00.000;1.09995;1.10058;1.09995;1.10028;2377940002
23.02.2016 11:00:00.000;1.10028;1.10072;1.1002;1.10063;3454679947
23.02.2016 11:10:00.000;1.10064;1.10093;1.10044;1.10075;2794130035
23.02.2016 11:20:00.000;1.10074;1.10142;1.10059;1.10142;5091989929
23.02.2016 11:30:00.000;1.10143;1.10177;1.10123;1.10135;2474780014
23.02.2016 11:40:00.000;1.10134;1.10186;1.101;1.10136;2076779984
23.02.2016 11:50:00.000;1.10136;1.10146;1.101;1.10114;2560099976
23.02.2016 12:00:00.000;1.10115;1.10126;1.10014;1.10042;2598949997
23.02.2016 12:10:00.000;1.10041;1.10093;1.10031;1.10061;2061210022
23.02.2016 12:20:00.000;1.10061;1.10104;1.10053;1.10064;3023639984
23.02.2016 12:30:00.000;1.10064;1.10101;1.10055;1.10056;2454000000
23.02.2016 12:40:00.000;1.10056;1.10065;1.09921;1.09928;2622489975
23.02.2016 12:50:00.000;1.09926;1.0995;1.09912;1.09922;2079139999
23.02.2016 13:00:00.000;1.09921;1.09967;1.09901;1.09932;3139429993
23.02.2016 13:10:00.000;1.09933;1.09997;1.09904;1.09964;3547149979
23.02.2016 13:20:00.000;1.09964;1.10025;1.09922;1.10008;3249900009
23.02.2016 13:30:00.000;1.10008;1.10067;1.10004;1.10058;2716209991
23.02.2016 13:40:00.000;1.10059;1.10067;1.10028;1.10056;3351610001
23.02.2016 13:50:00.000;1.10056;1.10129;1.10053;1.10107;3052440018
23.02.2016 14:00:00.000;1.10106;1.10191;1.10092;1.10125;2342370018
23.02.2016 14:10:00.000;1.10121;1.1013;1.09997;1.10002;3605409988
23.02.2016 14:20:00.000;1.1;1.10023;1.09943;1.10004;2732490036
23.02.2016 14:30:00.000;1.10003;1.10108;1.09993;1.10102;4467939972
23.02.2016 14:40:00.000;1.10099;1.10136;1.10063;1.10099;4048700043
23.02.2016 14:50:00.000;1.10101;1.10119;1.10037;1.10107;3967409943
23.02.2016 15:00:00.000;1.10109;1.10137;1.10086;1.10089;4430660004
23.02.2016 15:10:00.000;1.10088;1.10107;1.10049;1.10054;3411349960
23.02.2016 15:20:00.000;1.10051;1.10093;1.10042;1.10061;3957229950
23.02.2016 15:30:00.000;1.10061;1.10083;1.09991;1.10008;4816819946
23.02.2016 15:40:00.000;1.10006;1.10039;1.09952;1.09993;4344000000
23.02.2016 15:50:00.000;1.09993;1.10045;1.09951;1.10019;3912940002
23.02.2016 16:00:00.000;1.10024;1.10187;1.10015;1.10168;4933640045
23.02.2016 16:10:00.000;1.10167;1.10208;1.10101;1.10139;4436889984
23.02.2016 16:20:00.000;1.10138;1.1015;1.10022;1.10066;4127070007
23.02.2016 16:30:00.000;1.10068;1.10128;1.10062;1.10113;4300429993
23.02.2016 16:40:00.000;1.10113;1.10278;1.10111;1.10257;4126970001
23.02.2016 16:50:00.000;1.10258;1.10377;1.10219;1.10237;4549109924
23.02.2016 17:00:00.000;1.10239;1.10354;1.10191;1.1035;4239790039
23.02.2016 17:10:00.000;1.1035;1.10353;1.10206;1.10226;3921359985
23.02.2016 17:20:00.000;1.10227;1.10283;1.10169;1.1019;4196479950
23.02.2016 17:30:00.000;1.10189;1.10253;1.10172;1.10209;2827440033
23.02.2016 17:40:00.000;1.10208;1.10209;1.1015;1.10197;2859440002
23.02.2016 17:50:00.000;1.10197;1.10204;1.10132;1.10148;3267800018
23.02.2016 18:00:00.000;1.10149;1.10187;1.10135;1.10155;2770410019
23.02.2016 18:10:00.000;1.10156;1.10218;1.10153;1.10204;2018010017
23.02.2016 18:20:00.000;1.10204;1.10225;1.10186;1.10187;2412460022
23.02.2016 18:30:00.000;1.10187;1.1026;1.10163;1.1026;2476979980
23.02.2016 18:40:00.000;1.10259;1.10275;1.10231;1.10256;2856739990
23.02.2016 18:50:00.000;1.10255;1.10258;1.1017;1.10212;1789840012
23.02.2016 19:00:00.000;1.10213;1.10242;1.10152;1.10183;2356909988
23.02.2016 19:10:00.000;1.10183;1.10231;1.10181;1.10208;2709620026
23.02.2016 19:20:00.000;1.10207;1.10275;1.10207;1.10268;2259170029
23.02.2016 19:30:00.000;1.10268;1.10275;1.10203;1.10203;2472439987
23.02.2016 19:40:00.000;1.10203;1.10204;1.10163;1.10187;2587450027
23.02.2016 19:50:00.000;1.10186;1.10209;1.10176;1.10177;2065649979
23.02.2016 20:00:00.000;1.10177;1.10193;1.10148;1.10148;1918290020
23.02.2016 20:10:00.000;1.10148;1.10158;1.10083;1.10087;1871059975
23.02.2016 20:20:00.000;1.10086;1.1009;1.10047;1.10082;2737209991
23.02.2016 20:30:00.000;1.10082;1.10105;1.10053;1.10073;2383659958
23.02.2016 20:40:00.000;1.10073;1.10095;1.10057;1.10069;2977339981
23.02.2016 20:50:00.000;1.10068;1.10094;1.10061;1.1009;3298680008
23.02.2016 21:00:00.000;1.10091;1.10164;1.10083;1.10123;1721150024
23.02.2016 21:10:00.000;1.10122;1.10154;1.10102;1.10105;1938929993
23.02.2016 21:20:00.000;1.10103;1.1011;1.1007;1.10088;1491510017
23.02.2016 21:30:00.000;1.10087;1.10153;1.10083;1.1015;1767850006
23.02.2016 21:40:00.000;1.10152;1.10177;1.10141;1.10167;2532890030
23.02.2016 21:50:00.000;1.10168;1.10183;1.10146;1.10181;2045699989
23.02.2016 22:00:00.000;1.1018;1.1018;1.10136;1.10172;1299029995
23.02.2016 22:10:00.000;1.10173;1.1018;1.10156;1.10168;1485130005
23.02.2016 22:20:00.000;1.10168;1.10185;1.10146;1.10148;1073970009
23.02.2016 22:30:00.000;1.10148;1.10159;1.1014;1.10141;974089992.5
23.02.2016 22:40:00.000;1.10141;1.1017;1.1014;1.10167;2267970009
23.02.2016 22:50:00.000;1.10166;1.10195;1.10165;1.1019;1355420013
23.02.2016 23:00:00.000;1.10187;1.10195;1.1017;1.10175;317900002.5
23.02.2016 23:10:00.000;1.10175;1.10202;1.10175;1.10195;489079999.9
23.02.2016 23:20:00.000;1.10194;1.10226;1.10187;1.10212;777729984.3
23.02.2016 23:30:00.000;1.1021;1.10216;1.102;1.10205;1135240005
23.02.2016 23:40:00.000;1.10205;1.10207;1.1019;1.10197;1218670010
23.02.2016 23:50:00.000;1.10198;1.10204;1.10191;1.10196;1353839989
24.02.2016 00:00:00.000;1.10196;1.10229;1.10162;1.10198;825210002.9
24.02.2016 00:10:00.000;1.10198;1.10231;1.10193;1.10205;973880000.1
24.02.2016 00:20:00.000;1.10205;1.10205;1.10152;1.1017;667140003.2
24.02.2016 00:30:00.000;1.10168;1.10224;1.10161;1.10217;693859994.9
24.02.2016 00:40:00.000;1.10217;1.10239;1.10211;1.1023;645899996.8
24.02.2016 00:50:00.000;1.1023;1.10254;1.1023;1.10234;1561970013
24.02.2016 01:00:00.000;1.10232;1.10245;1.10204;1.10213;1354849991
24.02.2016 01:10:00.000;1.10212;1.10213;1.1014;1.10186;917439998.6
24.02.2016 01:20:00.000;1.10185;1.10196;1.10154;1.10156;1332200001
24.02.2016 01:30:00.000;1.10156;1.1017;1.10145;1.10149;1832790009
24.02.2016 01:40:00.000;1.10149;1.10167;1.10123;1.10146;2185060028
24.02.2016 01:50:00.000;1.10146;1.1015;1.10107;1.10136;2395299973
24.02.2016 02:00:00.000;1.10136;1.10168;1.10051;1.10054;2034280006
24.02.2016 02:10:00.000;1.10055;1.10087;1.1004;1.10079;2059500000
24.02.2016 02:20:00.000;1.10079;1.10116;1.10075;1.10113;1987989983
24.02.2016 02:30:00.000;1.10113;1.10121;1.10051;1.10054;1883550011
24.02.2016 02:40:00.000;1.10054;1.10058;1.1001;1.10015;2289570023
24.02.2016 02:50:00.000;1.10013;1.10033;1.1;1.10015;2134600021
24.02.2016 03:00:00.000;1.10016;1.10052;1.10001;1.10032;1712919983
24.02.2016 03:10:00.000;1.10032;1.1009;1.10025;1.10082;1115130001
24.02.2016 03:20:00.000;1.10082;1.10092;1.10059;1.10084;1174069984
24.02.2016 03:30:00.000;1.10084;1.10133;1.10077;1.10107;1777630005
24.02.2016 03:40:00.000;1.10108;1.10126;1.10106;1.10122;1644309998
24.02.2016 03:50:00.000;1.10121;1.10176;1.10108;1.10173;1806159981
24.02.2016 04:00:00.000;1.10174;1.10184;1.10134;1.10166;1659409996
24.02.2016 04:10:00.000;1.10167;1.10233;1.10165;1.10231;2304350006
24.02.2016 04:20:00.000;1.10231;1.10249;1.10215;1.10226;2335220001
24.02.2016 04:30:00.000;1.10225;1.10269;1.10224;1.10248;1782540009
24.02.2016 04:40:00.000;1.10248;1.10248;1.10176;1.1021;1352629990
24.02.2016 04:50:00.000;1.10209;1.10214;1.10177;1.10182;1419150002
24.02.2016 05:00:00.000;1.10181;1.10193;1.10168;1.10177;1662919998
24.02.2016 05:10:00.000;1.10176;1.10221;1.10176;1.10216;1127349998
24.02.2016 05:20:00.000;1.10216;1.1022;1.102;1.102;1081860004
24.02.2016 05:30:00.000;1.10201;1.10227;1.10196;1.10219;1202670006
24.02.2016 05:40:00.000;1.10219;1.1022;1.10178;1.10185;1368400017
24.02.2016 05:50:00.000;1.10185;1.10192;1.10143;1.10161;964440021.5
24.02.2016 06:00:00.000;1.10161;1.10193;1.10153;1.10165;1235389996
24.02.2016 06:10:00.000;1.10165;1.10179;1.10143;1.10165;2450060036
24.02.2016 06:20:00.000;1.10166;1.10186;1.10148;1.1015;1517290001
24.02.2016 06:30:00.000;1.10149;1.10166;1.10126;1.10133;1770779999
24.02.2016 06:40:00.000;1.10133;1.10155;1.10115;1.1015;1377160004
24.02.2016 06:50:00.000;1.10151;1.10156;1.10126;1.10148;1708610008
24.02.2016 07:00:00.000;1.10147;1.10173;1.10129;1.10161;1713539986
24.02.2016 07:10:00.000;1.10161;1.10169;1.10137;1.10138;1739610001
24.02.2016 07:20:00.000;1.10138;1.1014;1.10056;1.10115;1570349976
24.02.2016 07:30:00.000;1.10116;1.10125;1.10073;1.10092;1445790001
24.02.2016 07:40:00.000;1.10091;1.10116;1.1008;1.10087;1473769989
24.02.2016 07:50:00.000;1.10087;1.10143;1.10087;1.10089;1807969986
24.02.2016 08:00:00.000;1.10091;1.10161;1.10034;1.10133;2364420013
24.02.2016 08:10:00.000;1.10134;1.10155;1.10056;1.10092;2303460007
24.02.2016 08:20:00.000;1.10089;1.10165;1.10078;1.10154;2433589996
24.02.2016 08:30:00.000;1.10155;1.10179;1.10104;1.10131;2097739998
24.02.2016 08:40:00.000;1.10135;1.10148;1.10001;1.10002;1903399986
24.02.2016 08:50:00.000;1.10003;1.10054;1.09954;1.09972;1894990013
24.02.2016 09:00:00.000;1.09974;1.09995;1.09913;1.09987;4203110016
24.02.2016 09:10:00.000;1.09986;1.10052;1.09965;1.10013;3324180023
24.02.2016 09:20:00.000;1.10012;1.1006;1.1;1.10058;3230559998
24.02.2016 09:30:00.000;1.10057;1.10158;1.10054;1.10099;3278449997
24.02.2016 09:40:00.000;1.10099;1.10117;1.09984;1.09996;2801240005
24.02.2016 09:50:00.000;1.09997;1.1003;1.09965;1.10004;2436400024
24.02.2016 10:00:00.000;1.10005;1.10014;1.09815;1.09831;3636990036
24.02.2016 10:10:00.000;1.09833;1.09849;1.09764;1.09809;3233329987
24.02.2016 10:20:00.000;1.09809;1.09878;1.09795;1.09849;2634770035
24.02.2016 10:30:00.000;1.09849;1.09876;1.098;1.09807;2273030045
24.02.2016 10:40:00.000;1.09806;1.09867;1.09797;1.09852;2459959991
24.02.2016 10:50:00.000;1.0985;1.09856;1.09786;1.09827;2104260010
24.02.2016 11:00:00.000;1.09826;1.09864;1.09804;1.09827;2575359985
24.02.2016 11:10:00.000;1.09827;1.09855;1.09809;1.09817;2799499969
24.02.2016 11:20:00.000;1.09817;1.0983;1.0977;1.09783;2620139969
24.02.2016 11:30:00.000;1.09783;1.09843;1.09775;1.09834;2022199982
24.02.2016 11:40:00.000;1.09835;1.09857;1.09791;1.09827;1921860023
24.02.2016 11:50:00.000;1.09826;1.09851;1.09788;1.09835;2461420013
24.02.2016 12:00:00.000;1.09835;1.09849;1.09772;1.09778;2084649994
24.02.2016 12:10:00.000;1.09776;1.09817;1.09728;1.09786;2420689972
24.02.2016 12:20:00.000;1.09786;1.09833;1.09745;1.0979;2660459976
24.02.2016 12:30:00.000;1.09792;1.09802;1.09672;1.09674;2391810013
24.02.2016 12:40:00.000;1.09675;1.09683;1.09612;1.09636;2507680008
24.02.2016 12:50:00.000;1.09635;1.09637;1.09573;1.09595;2852230026
24.02.2016 13:00:00.000;1.09595;1.09689;1.09595;1.09619;2766949982
24.02.2016 13:10:00.000;1.0962;1.09735;1.0962;1.09725;2679930046
24.02.2016 13:20:00.000;1.09726;1.09734;1.09626;1.09677;1865230003
24.02.2016 13:30:00.000;1.09672;1.09687;1.09607;1.09622;2708499985
24.02.2016 13:40:00.000;1.0962;1.09676;1.09596;1.0965;2683119980
24.02.2016 13:50:00.000;1.09652;1.09777;1.09632;1.09771;2843330002
24.02.2016 14:00:00.000;1.0977;1.09868;1.09766;1.09778;3545229980
24.02.2016 14:10:00.000;1.09778;1.09866;1.09773;1.09773;3508329987
24.02.2016 14:20:00.000;1.09773;1.09839;1.09765;1.09835;2696500015
24.02.2016 14:30:00.000;1.09836;1.09971;1.09811;1.09929;5477220032
24.02.2016 14:40:00.000;1.0993;1.10009;1.09903;1.09915;4406609985
24.02.2016 14:50:00.000;1.09916;1.10066;1.09916;1.09985;5195299988
24.02.2016 15:00:00.000;1.09986;1.10023;1.0979;1.09842;5063130066
24.02.2016 15:10:00.000;1.0985;1.09901;1.0982;1.0982;5448319946
24.02.2016 15:20:00.000;1.0982;1.09832;1.09762;1.09766;4029789978
24.02.2016 15:30:00.000;1.09768;1.0983;1.09743;1.09788;4610410065
24.02.2016 15:40:00.000;1.09788;1.10118;1.09788;1.10071;4807709991
24.02.2016 15:50:00.000;1.10073;1.10174;1.10061;1.10088;4194139984
24.02.2016 16:00:00.000;1.10088;1.10283;1.10079;1.10254;5782590057
24.02.2016 16:10:00.000;1.10254;1.10359;1.102;1.10335;4761649994
24.02.2016 16:20:00.000;1.10335;1.10384;1.10261;1.10276;4233390015
24.02.2016 16:30:00.000;1.10269;1.10406;1.10165;1.10184;3856579956
24.02.2016 16:40:00.000;1.10183;1.10242;1.10134;1.10185;4353050018
